timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2018-11-14 19:37:58;3;12;25;100;50;3.8;5.27;3.2;0;174;2356;2.19;6;110;211
2018-11-14 19:38:08;3;12;25;100;50;3.9;5.21;3.2;0;175;2356;2.19;6;108;203
2018-11-14 19:38:18;3;12;25;100;50;3.7;5.3;3.3;0;175;2356;2.19;6;105;202
2018-11-14 19:38:28;3;12;25;100;50;3.8;5.27;3.5;0;175;2356;2.19;6;107;206
2018-11-14 19:38:38;3;12;25;100;50;3.7;5.24;3.4;0;175;2356;2.19;6;94;195
2018-11-14 19:38:48;3;12;25;100;50;3.7;5.24;3.4;0;176;2356;2.19;6;94;199
2018-11-14 19:38:58;3;12;25;100;50;3.7;5.3;3.2;0;176;2356;2.19;6;89;192
2018-11-14 19:39:08;3;12;25;100;50;3.8;5.24;3.3;0;176;2356;2.19;6;83;196
2018-11-14 19:39:18;3;12;25;100;50;3.7;5.27;3.2;0;176;2356;2.19;6;83;181
2018-11-14 19:39:28;3;12;25;100;50;3.8;5.3;3.2;0;177;2356;2.19;6;87;189
2018-11-14 19:39:38;3;12;25;100;50;3.7;5.24;3.6;0;177;2356;2.19;6;85;180
2018-11-14 19:39:48;3;12;25;100;50;3.7;5.27;3.3;0;177;2356;2.19;6;85;189
2018-11-14 19:39:58;3;12;25;100;50;3.9;5.27;3.1;0;178;2356;2.19;6;89;186
2018-11-14 19:40:08;3;12;25;100;50;3.7;5.27;3.7;0;178;2356;2.19;6;95;187
2018-11-14 19:40:18;3;12;25;100;50;3.8;5.27;3.4;0;178;2356;2.19;6;89;183
2018-11-14 19:40:28;3;12;25;100;50;3.6;5.3;3.7;0;178;2356;2.19;6;93;186
2018-11-14 19:40:38;3;12;25;100;50;3.7;5.24;3.2;0;179;2356;2.19;6;92;197
2018-11-14 19:40:48;3;12;25;100;50;3.7;5.3;3.5;0;179;2356;2.19;6;92;195
2018-11-14 19:40:58;3;12;25;100;50;3.8;5.24;3;0;179;2356;2.19;6;102;206
2018-11-14 19:41:08;3;12;25;100;50;3.8;5.24;3;0;180;2356;2.19;6;100;213
2018-11-14 19:41:18;3;12;25;100;50;3.7;5.24;3.1;0;180;2356;2.19;6;100;210
2018-11-14 19:41:28;3;12;25;100;50;3.8;5.27;3.2;0;180;2356;2.19;6;98;207
2018-11-14 19:41:38;3;12;25;100;50;3.8;5.27;4.1;0;180;2356;2.19;6;109;208
2018-11-14 19:41:48;3;12;25;100;50;3.8;5.24;3.4;0;181;2356;2.19;6;111;212
2018-11-14 19:41:58;3;12;25;100;50;3.8;5.24;3.7;0;181;2356;2.19;6;109;212
2018-11-14 19:42:08;3;12;25;100;50;3.8;5.24;3.3;0;181;2356;2.19;6;103;210
2018-11-14 19:42:18;3;12;25;100;50;3.7;5.27;3.4;0;182;2356;2.19;6;100;202
2018-11-14 19:42:28;3;12;25;100;50;3.8;5.27;3.6;0;182;2356;2.19;6;105;202
2018-11-14 19:42:38;3;12;25;100;50;3.7;5.27;3.5;0;182;2356;2.19;6;97;199
2018-11-14 19:42:48;3;12;25;100;50;3.7;5.3;3.1;0;182;2356;2.19;6;100;207
2018-11-14 19:42:58;3;12;25;100;50;3.7;5.24;3.5;0;183;2356;2.19;6;98;204
2018-11-14 19:43:08;3;12;25;100;50;3.8;5.27;3.3;0;183;2356;2.19;6;97;202
2018-11-14 19:43:18;3;12;25;100;50;3.8;5.27;2.9;0;183;2356;2.19;6;95;199
2018-11-14 19:43:28;3;12;25;100;50;3.7;5.27;3.2;0;184;2356;2.19;6;90;188
2018-11-14 19:43:38;3;12;25;100;50;3.8;5.24;3.1;0;184;2356;2.19;6;90;188
2018-11-14 19:43:48;3;12;25;100;50;3.7;5.24;3;0;184;2356;2.19;6;89;191
2018-11-14 19:43:58;3;12;25;100;50;3.8;5.24;3.1;0;184;2356;2.19;6;86;183
2018-11-14 19:44:08;3;12;25;100;50;3.7;5.24;3.1;0;185;2356;2.19;6;83;175
2018-11-14 19:44:18;3;12;25;100;50;3.8;5.3;3;0;185;2356;2.19;6;83;184
2018-11-14 19:44:28;3;12;25;100;50;3.8;5.3;3.3;0;185;2356;2.19;6;87;182
2018-11-14 19:44:38;3;12;25;100;50;3.8;5.24;3;0;186;2356;2.19;6;93;195
2018-11-14 19:44:48;3;12;25;100;50;3.7;5.24;3.2;0;186;2356;2.19;6;93;191
2018-11-14 19:44:58;3;12;25;100;50;3.7;5.24;3.2;0;186;2356;2.19;6;97;208
2018-11-14 19:45:08;3;12;25;100;50;3.7;5.24;3.8;0;186;2356;2.19;6;105;205
2018-11-14 19:45:18;3;12;25;100;50;3.7;5.27;3.4;0;187;2356;2.19;6;108;204
2018-11-14 19:45:28;3;12;25;100;50;3.7;5.27;3.6;0;187;2356;2.19;6;109;211
2018-11-14 19:45:38;3;12;25;100;50;3.7;5.27;3;0;187;2356;2.19;6;108;207
2018-11-14 19:45:48;3;12;25;100;50;3.8;5.27;3.3;0;187;2356;2.19;6;108;214
2018-11-14 19:45:58;3;12;25;100;50;3.7;5.24;3.6;0;188;2356;2.19;6;107;211
2018-11-14 19:46:08;3;12;25;100;50;3.8;5.3;3.3;0;188;2356;2.19;6;114;215
2018-11-14 19:46:18;3;12;25;100;50;3.8;5.27;3.2;0;188;2356;2.19;6;111;214
2018-11-14 19:46:28;3;12;25;100;50;3.7;5.24;3.5;0;189;2356;2.19;6;117;219
2018-11-14 19:46:38;3;12;25;100;50;3.8;5.27;3.2;0;189;2356;2.19;6;118;208
2018-11-14 19:46:48;3;12;25;100;50;3.7;5.27;3;0;189;2356;2.19;6;118;210
2018-11-14 19:46:58;3;12;25;100;50;3.8;5.27;3.6;0;189;2356;2.19;6;107;216
2018-11-14 19:47:08;3;12;25;100;50;3.7;5.3;3.4;0;190;2356;2.19;6;101;209
2018-11-14 19:47:18;3;12;25;100;50;3.8;5.27;3.8;0;190;2356;2.19;6;100;211
2018-11-14 19:47:28;3;12;25;100;50;3.8;5.24;2.9;0;190;2356;2.19;6;97;196
2018-11-14 19:47:38;3;12;25;100;50;3.7;5.24;3.3;0;191;2356;2.19;6;93;193
2018-11-14 19:47:48;3;12;25;100;50;3.7;5.24;3;0;191;2356;2.19;6;86;189
2018-11-14 19:47:58;3;12;25;100;50;3.7;5.24;3.3;0;191;2356;2.19;6;91;181
2018-11-14 19:48:08;3;12;25;100;50;3.7;5.24;3.3;0;191;2356;2.19;6;86;187
2018-11-14 19:48:18;3;12;25;100;50;3.7;5.24;3.5;0;192;2356;2.19;6;86;180
2018-11-14 19:48:28;3;12;25;100;50;3.8;5.3;3.4;0;192;2356;2.19;6;88;184
2018-11-14 19:48:38;3;12;25;100;50;3.8;5.24;3.7;0;192;2356;2.19;6;88;179
2018-11-14 19:48:48;3;12;25;100;50;3.8;5.3;3.3;0;193;2356;2.19;6;93;187
2018-11-14 19:48:58;3;12;25;100;50;3.7;5.24;3.2;0;193;2356;2.19;6;88;188
2018-11-14 19:49:08;3;12;25;100;50;3.7;5.27;3.5;0;193;2356;2.19;6;88;190
2018-11-14 19:49:18;3;12;25;100;50;3.8;5.27;3.2;0;193;2356;2.19;6;90;196
2018-11-14 19:49:28;3;12;25;100;50;3.7;5.24;3;0;194;2356;2.19;6;93;198
2018-11-14 19:49:38;3;12;25;100;50;3.7;5.3;3.3;0;194;2356;2.19;6;95;204
2018-11-14 19:49:48;3;12;25;100;50;3.8;5.24;3.5;0;194;2356;2.19;6;104;206
2018-11-14 19:49:58;3;12;25;100;50;3.7;5.3;3.3;0;195;2356;2.19;6;112;195
2018-11-14 19:50:08;3;12;25;100;50;3.8;5.27;3.2;0;195;2356;2.19;6;105;208
2018-11-14 19:50:18;3;12;25;100;50;3.8;5.24;3.1;0;195;2356;2.19;6;107;204
2018-11-14 19:50:28;3;12;25;100;50;3.7;5.24;3.4;0;195;2356;2.19;6;111;207
2018-11-14 19:50:38;3;12;25;100;50;3.8;5.3;3.6;0;196;2356;2.19;6;112;203
2018-11-14 19:50:48;3;12;25;100;50;3.8;5.24;3.6;0;196;2356;2.19;6;119;202
2018-11-14 19:50:58;3;12;25;100;50;3.7;5.3;3.1;0;196;2356;2.19;6;112;214
2018-11-14 19:51:08;3;12;25;100;50;3.7;5.24;3.6;0;197;2356;2.19;6;113;205
2018-11-14 19:51:18;3;12;25;100;50;3.9;5.24;3.4;0;197;2356;2.19;6;111;214
2018-11-14 19:51:28;3;12;25;100;50;3.8;5.24;3;0;197;2356;2.19;6;104;210
2018-11-14 19:51:38;3;12;25;100;50;3.7;5.3;3.1;0;197;2356;2.19;6;104;200
2018-11-14 19:51:48;3;12;25;100;50;3.8;5.24;3.5;0;198;2356;2.19;6;100;204
2018-11-14 19:51:58;3;12;25;100;50;3.8;5.24;3.4;0;198;2356;2.19;6;96;188
2018-11-14 19:52:08;3;12;25;100;50;3.8;5.24;3.2;0;198;2356;2.19;6;88;186
2018-11-14 19:52:18;3;12;25;100;50;3.7;5.27;3.6;0;198;2356;2.19;6;91;188
2018-11-14 19:52:28;3;12;25;100;50;3.7;5.27;3.4;0;199;2356;2.19;6;88;178
2018-11-14 19:52:38;3;12;25;100;50;3.7;5.27;3.2;0;199;2356;2.19;6;84;180
2018-11-14 19:52:48;3;12;25;100;50;3.8;5.27;3.3;0;199;2356;2.19;6;88;189
2018-11-14 19:52:58;3;12;25;100;50;3.8;5.27;3.4;0;200;2356;2.19;6;82;186
2018-11-14 19:53:08;3;12;25;100;50;3.7;5.27;2.9;0;200;2356;2.19;6;87;191
2018-11-14 19:53:18;3;12;25;100;50;3.8;5.3;3.9;0;200;2356;2.19;6;87;187
2018-11-14 19:53:28;3;12;25;100;50;3.8;5.21;3.2;0;200;2356;2.19;6;93;192
2018-11-14 19:53:38;3;12;25;100;50;3.8;5.27;3.4;0;201;2356;2.19;6;93;199
2018-11-14 19:53:48;3;12;25;100;50;3.7;5.27;3.3;0;201;2356;2.19;6;100;214
2018-11-14 19:53:58;3;12;25;100;50;3.7;5.27;3.2;0;201;2356;2.19;6;105;213
2018-11-14 19:54:08;3;12;25;100;50;3.8;5.27;3.2;0;202;2356;2.19;6;112;210
2018-11-14 19:54:18;3;12;25;100;50;3.8;5.27;3.2;0;202;2356;2.19;6;106;196
2018-11-14 19:54:28;3;12;25;100;50;3.7;5.3;3.6;0;202;2356;2.19;6;111;203
2018-11-14 19:54:38;3;12;25;100;50;3.9;5.24;3.2;0;202;2356;2.19;6;105;205
2018-11-14 19:54:48;3;12;25;100;50;3.8;5.21;3.3;0;203;2356;2.19;6;104;207
2018-11-14 19:54:58;3;12;25;100;50;3.6;5.27;3.3;0;203;2356;2.19;6;114;213
2018-11-14 19:55:08;3;12;25;100;50;3.9;5.27;3.8;0;203;2356;2.19;6;110;220
2018-11-14 19:55:18;3;12;25;100;50;3.8;5.24;3.4;0;204;2356;2.19;6;106;216
2018-11-14 19:55:28;3;12;25;100;50;3.8;5.24;3.3;0;204;2356;2.19;6;105;209
2018-11-14 19:55:38;3;12;25;100;50;3.8;5.24;3.4;0;204;2356;2.19;6;109;216
2018-11-14 19:55:48;3;12;25;100;50;3.7;5.24;3.5;0;204;2356;2.19;6;115;214
2018-11-14 19:55:58;3;12;25;100;50;3.8;5.21;3.1;0;205;2356;2.19;6;109;207
2018-11-14 19:56:08;3;12;25;100;50;3.7;5.27;3.3;0;205;2356;2.19;6;104;201
2018-11-14 19:56:18;3;12;25;100;50;3.7;5.3;2.9;0;205;2356;2.19;6;103;197
2018-11-14 19:56:28;3;12;25;100;50;3.8;5.21;3.8;0;206;2356;2.19;6;103;198
2018-11-14 19:56:38;3;12;25;100;50;3.8;5.27;3.5;0;206;2356;2.19;6;96;197
2018-11-14 19:56:48;3;12;25;100;50;3.8;5.27;3.1;0;206;2356;2.19;6;90;187
2018-11-14 19:56:58;3;12;25;100;50;3.8;5.27;3;0;206;2356;2.19;6;90;192
2018-11-14 19:57:08;3;12;25;100;50;3.8;5.27;3.8;0;207;2356;2.19;6;90;193
2018-11-14 19:57:18;3;12;25;100;50;3.7;5.27;3.7;0;207;2356;2.19;6;93;191
2018-11-14 19:57:28;3;12;25;100;50;3.8;5.27;3.4;0;207;2356;2.19;6;89;189
2018-11-14 19:57:38;3;12;25;100;50;3.9;5.24;3.2;0;208;2356;2.19;6;88;187
2018-11-14 19:57:48;3;12;25;100;50;3.7;5.27;3.4;0;208;2356;2.19;6;88;185
2018-11-14 19:57:58;3;12;25;100;50;3.9;5.24;3.2;0;208;2356;2.19;6;91;193
2018-11-14 19:58:08;3;12;25;100;50;3.8;5.24;2.8;0;208;2356;2.19;6;94;191
2018-11-14 19:58:18;3;12;25;100;50;3.8;5.24;3.6;0;209;2356;2.19;6;106;204
2018-11-14 19:58:28;3;12;25;100;50;3.8;5.27;3.5;0;209;2356;2.19;6;98;207
2018-11-14 19:58:38;3;12;25;100;50;3.8;5.24;3.3;0;209;2356;2.19;6;102;212
2018-11-14 19:58:48;3;12;25;100;50;3.8;5.24;3.2;0;209;2356;2.19;6;110;213
2018-11-14 19:58:58;3;12;25;100;50;3.8;5.27;4;0;210;2356;2.19;6;111;215
2018-11-14 19:59:08;3;12;25;100;50;3.8;5.27;3.1;0;210;2356;2.19;6;110;214
2018-11-14 19:59:18;3;12;25;100;50;3.8;5.27;3.5;0;210;2356;2.19;6;112;210
2018-11-14 19:59:28;3;12;25;100;50;3.8;5.27;3.2;0;211;2356;2.19;6;121;221
2018-11-14 19:59:38;3;12;25;100;50;3.8;5.27;3;0;211;2356;2.19;6;108;220
2018-11-14 19:59:48;3;12;25;100;50;3.8;5.24;3.5;0;211;2356;2.19;6;102;220
2018-11-14 19:59:58;3;12;25;100;50;3.8;5.24;3.5;0;211;2356;2.19;6;105;217
2018-11-14 20:00:08;3;12;25;100;50;3.7;5.24;3.2;0;212;2356;2.19;6;118;213
2018-11-14 20:00:18;3;12;25;100;50;3.8;5.27;3.3;0;212;2356;2.19;6;116;213
2018-11-14 20:00:28;3;12;25;100;50;3.8;5.27;3.9;0;212;2356;2.19;6;109;218
2018-11-14 20:00:38;3;12;25;100;50;3.8;5.27;3.2;0;213;2356;2.19;6;115;209
2018-11-14 20:00:48;3;12;25;100;50;3.8;5.27;2.9;0;213;2356;2.19;6;102;214
2018-11-14 20:00:58;3;12;25;100;50;3.8;5.24;3.2;0;213;2356;2.19;6;100;214
2018-11-14 20:01:08;3;12;25;100;50;3.8;5.24;3.4;0;213;2356;2.19;6;100;203
2018-11-14 20:01:18;3;12;25;100;50;3.8;5.24;3.7;0;214;2356;2.19;6;92;190
2018-11-14 20:01:28;3;12;25;100;50;3.8;5.24;3.6;0;214;2356;2.19;6;92;196
2018-11-14 20:01:38;3;12;25;100;50;3.8;5.24;3.2;0;214;2356;2.19;6;89;194
2018-11-14 20:01:48;3;12;25;100;50;3.8;5.24;3;0;215;2356;2.19;6;88;192
2018-11-14 20:01:58;3;12;25;100;50;3.8;5.24;3.3;0;215;2356;2.19;6;88;187
2018-11-14 20:02:08;3;12;25;100;50;3.8;5.24;3.2;0;215;2356;2.19;6;87;188
2018-11-14 20:02:18;3;12;25;100;50;3.7;5.21;3.4;0;215;2356;2.19;6;91;191
2018-11-14 20:02:28;3;12;25;100;50;3.7;5.3;3.9;0;216;2356;2.19;6;92;193
2018-11-14 20:02:38;3;12;25;100;50;3.8;5.24;3.7;0;216;2356;2.19;6;101;193
2018-11-14 20:02:48;3;12;25;100;50;3.8;5.24;3;0;216;2356;2.19;6;100;201
2018-11-14 20:02:58;3;12;25;100;50;3.7;5.24;3.2;0;217;2356;2.19;6;101;205
2018-11-14 20:03:08;3;12;25;100;50;3.8;5.24;3.4;0;217;2356;2.19;6;99;206
2018-11-14 20:03:18;3;12;25;100;50;3.8;5.21;3.4;0;217;2356;2.19;6;102;207
2018-11-14 20:03:28;3;12;25;100;50;3.8;5.27;3.2;0;217;2356;2.19;6;104;202
2018-11-14 20:03:38;3;12;25;100;50;3.8;5.27;3.3;0;218;2356;2.19;6;107;211
2018-11-14 20:03:48;3;12;25;100;50;3.8;5.27;3.3;0;218;2356;2.19;6;100;210
2018-11-14 20:03:58;3;12;25;100;50;3.8;5.27;3;0;218;2356;2.19;6;103;207
2018-11-14 20:04:08;3;12;25;100;50;3.8;5.27;3.3;0;219;2356;2.19;6;104;203
2018-11-14 20:04:18;3;12;25;100;50;3.8;5.27;3.1;0;219;2356;2.19;6;105;211
2018-11-14 20:04:28;3;12;25;100;50;3.8;5.27;2.9;0;219;2356;2.19;6;103;206
2018-11-14 20:04:38;3;12;25;100;50;3.8;5.27;3.4;0;219;2356;2.19;6;111;205
2018-11-14 20:04:48;3;12;25;100;50;3.8;5.27;3;0;220;2356;2.19;6;106;207
2018-11-14 20:04:58;3;12;25;100;50;3.8;5.27;3.6;0;220;2356;2.19;6;104;216
2018-11-14 20:05:08;3;12;25;100;50;3.8;5.24;3.3;0;220;2356;2.19;6;99;209
2018-11-14 20:05:18;3;12;25;100;50;3.8;5.24;3.5;0;220;2356;2.19;6;97;194
2018-11-14 20:05:28;3;12;25;100;50;3.8;5.24;3.4;0;221;2356;2.19;6;91;198
2018-11-14 20:05:38;3;12;25;100;50;3.8;5.24;3.3;0;221;2356;2.19;6;86;190
2018-11-14 20:05:48;3;12;25;100;50;3.8;5.21;3.5;0;221;2356;2.19;6;85;189
2018-11-14 20:05:58;3;12;25;100;50;3.8;5.27;3.3;0;222;2356;2.19;6;89;189
2018-11-14 20:06:08;3;12;25;100;50;3.8;5.27;3;0;222;2356;2.19;6;86;192
2018-11-14 20:06:18;3;12;25;100;50;3.8;5.24;3;0;222;2356;2.19;6;89;187
2018-11-14 20:06:28;3;12;25;100;50;3.8;5.24;3.6;0;222;2356;2.19;6;85;192
2018-11-14 20:06:38;3;12;25;100;50;3.8;5.24;3.2;0;223;2356;2.19;6;86;188
2018-11-14 20:06:48;3;12;25;100;50;3.8;5.24;3.5;0;223;2356;2.19;6;90;200
2018-11-14 20:06:58;3;12;25;100;50;3.7;5.24;3.5;0;223;2356;2.19;6;93;197
2018-11-14 20:07:08;3;12;25;100;50;3.8;5.27;3.2;0;224;2356;2.19;6;99;202
2018-11-14 20:07:18;3;12;25;100;50;3.8;5.27;3;0;224;2356;2.19;6;96;204
2018-11-14 20:07:28;3;12;25;100;50;3.8;5.24;3.2;0;224;2356;2.19;6;97;204
2018-11-14 20:07:38;3;12;25;100;50;3.8;5.24;2.8;0;224;2356;2.19;6;98;203
2018-11-14 20:07:48;3;12;25;100;50;3.8;5.24;3.3;0;225;2356;2.19;6;107;218
2018-11-14 20:07:58;3;12;25;100;50;3.8;5.24;3.3;0;225;2356;2.19;6;98;207
2018-11-14 20:08:08;3;12;25;100;50;3.8;5.24;3.1;0;225;2356;2.19;6;99;201
2018-11-14 20:08:18;3;12;25;100;50;3.8;5.24;3.2;0;226;2356;2.19;6;110;214
2018-11-14 20:08:28;3;12;25;100;50;3.7;5.24;3.5;0;226;2356;2.19;6;114;205
2018-11-14 20:08:38;3;12;25;100;50;3.8;5.3;3.5;0;226;2356;2.19;6;111;202
2018-11-14 20:08:48;3;12;25;100;50;3.8;5.27;2.9;0;226;2356;2.19;6;109;219
2018-11-14 20:08:58;3;12;25;100;50;3.7;5.3;3.6;0;227;2356;2.19;6;104;211
2018-11-14 20:09:08;3;12;25;100;50;3.8;5.3;3.2;0;227;2356;2.19;6;102;211
2018-11-14 20:09:18;3;12;25;100;50;3.7;5.3;4;0;227;2356;2.19;6;98;212
2018-11-14 20:09:28;3;12;25;100;50;3.8;5.33;3.6;0;228;2356;2.19;6;105;204
2018-11-14 20:09:38;3;12;25;100;50;3.7;5.36;4.8;0;228;2356;2.19;6;100;195
2018-11-14 20:09:48;3;12;25;100;50;3.7;5.39;3.5;0;228;2356;2.19;6;91;194
2018-11-14 20:09:58;3;12;25;100;50;3.7;5.42;4.8;0;228;2356;2.19;6;92;191
2018-11-14 20:10:08;3;12;25;100;50;3.8;5.42;4.6;0;229;2356;2.19;6;84;185
2018-11-14 20:10:18;3;12;25;100;50;3.7;5.45;4.9;0;229;2356;2.19;6;84;177
2018-11-14 20:10:28;3;12;25;100;50;3.7;5.51;4.7;0;229;2356;2.19;6;88;188
2018-11-14 20:10:38;3;12;25;100;50;3.8;5.54;5.1;0;230;2356;2.19;6;86;182
2018-11-14 20:10:48;3;12;25;100;50;3.7;5.54;4.9;0;230;2356;2.19;6;86;180
2018-11-14 20:10:58;3;12;25;100;50;3.8;5.63;4.6;0;230;2356;2.19;6;87;188
2018-11-14 20:11:08;3;12;25;100;50;3.6;5.72;5.8;0;230;2356;2.19;6;90;181
2018-11-14 20:11:18;3;12;25;100;50;3.8;5.75;6.2;0;231;2356;2.19;6;89;200
2018-11-14 20:11:28;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:11:38;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:11:48;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:11:58;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:12:08;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:12:18;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:12:28;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:12:38;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:12:48;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:12:58;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:13:08;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:13:18;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:13:28;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:13:38;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:13:48;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:13:58;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:14:08;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:14:18;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:14:28;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:14:38;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:14:48;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:14:58;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:15:08;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:15:18;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:15:28;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:15:38;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:15:48;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:15:58;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:16:08;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:16:18;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:16:28;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:16:38;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:16:48;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:16:58;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:17:08;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:17:18;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:17:28;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:17:38;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:17:48;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:17:58;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:18:08;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:18:18;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:18:28;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:18:38;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:18:48;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:18:58;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:19:08;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:19:18;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:19:28;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:19:38;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:19:48;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:19:58;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:20:08;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:20:18;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:20:28;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:20:38;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:20:48;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:20:58;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:21:08;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:21:18;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:21:28;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:21:38;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:21:48;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:21:58;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:22:08;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:22:18;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
2018-11-14 20:22:28;3;12;25;0;0;3.4;5.87;7.4;0;231;2364;2.19;6;91;204
