timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-01-17 04:52:58;19;80;9;100;20;5.4;4.03;4.8;0.1;11;2767;0.93;4;280;84
2019-01-17 04:53:08;19;80;9;100;20;5.3;4.05;5.1;0.1;12;2767;0.93;4;290;79
2019-01-17 04:53:18;19;80;9;100;20;5.4;4.06;5.5;0.1;12;2767;0.93;4;263;82
2019-01-17 04:53:28;19;80;9;100;20;5.4;4.05;5.3;0.1;12;2767;0.93;4;260;83
2019-01-17 04:53:38;19;80;9;100;20;5.4;4.05;4.8;0.1;13;2767;0.93;4;259;80
2019-01-17 04:53:48;19;80;9;100;20;5.4;4.05;5;0.1;13;2767;0.93;4;261;81
2019-01-17 04:53:58;19;80;9;100;20;5.3;4.05;4.9;0.1;13;2767;0.93;4;251;83
2019-01-17 04:54:08;19;80;9;100;20;5.4;4.05;5.2;0.1;13;2767;0.93;4;243;81
2019-01-17 04:54:18;19;80;9;100;20;5.3;4.05;5.3;0.1;14;2767;0.93;4;249;75
2019-01-17 04:54:28;19;80;9;100;20;5.4;4.05;4.7;0.1;14;2767;0.93;4;235;85
2019-01-17 04:54:38;19;80;9;100;20;5.3;4.05;5.1;0.1;14;2767;0.93;4;238;78
2019-01-17 04:54:48;19;80;9;100;20;5.4;4.05;4.4;0.1;14;2767;0.93;4;244;82
2019-01-17 04:54:58;19;80;9;100;20;5.3;4.03;4.4;0.1;15;2767;0.93;4;233;79
2019-01-17 04:55:08;19;80;9;100;20;5.4;4.03;4.7;0.1;15;2767;0.93;4;245;83
2019-01-17 04:55:18;19;80;9;100;20;5.3;4.05;4.8;0.1;15;2767;0.93;4;262;81
2019-01-17 04:55:28;19;80;9;100;20;5.4;4.05;5.2;0.1;16;2767;0.93;4;244;84
2019-01-17 04:55:38;19;80;9;100;20;5.3;4.06;5.1;0.1;16;2767;0.94;4;253;83
2019-01-17 04:55:48;19;80;9;100;20;5.3;4.08;5.2;0.1;16;2767;0.94;4;245;87
2019-01-17 04:55:58;19;80;9;100;20;5.3;4.08;4.9;0.1;16;2767;0.94;4;242;84
2019-01-17 04:56:08;19;80;9;100;20;5.4;4.08;5.4;0.1;17;2767;0.94;4;230;85
2019-01-17 04:56:18;19;80;9;100;20;5.3;4.06;5.4;0.1;17;2767;0.94;4;245;83
2019-01-17 04:56:28;19;80;9;100;20;5.4;4.06;4.7;0.1;17;2767;0.94;4;230;80
2019-01-17 04:56:38;19;80;9;100;20;5.3;4.06;4;0.1;18;2767;0.94;4;244;81
2019-01-17 04:56:48;19;80;9;100;20;5.3;4.08;5.1;0.1;18;2767;0.94;4;287;86
2019-01-17 04:56:58;19;80;9;100;20;5.4;4.08;4.3;0.1;18;2767;0.94;4;293;81
2019-01-17 04:57:08;19;80;9;100;20;5.3;4.08;4.3;0.1;18;2767;0.94;4;301;85
2019-01-17 04:57:18;19;80;9;100;20;5.4;4.08;5;0.1;19;2767;0.94;4;297;82
2019-01-17 04:57:28;19;80;9;100;20;5.4;4.08;4.6;0.1;19;2767;0.94;4;254;85
2019-01-17 04:57:38;19;80;9;100;20;5.4;4.08;5.2;0.1;19;2767;0.94;4;256;84
2019-01-17 04:57:48;19;80;9;100;20;5.3;4.08;4.8;0.1;19;2767;0.94;4;253;82
2019-01-17 04:57:58;19;80;9;100;20;5.4;4.08;4.8;0.1;20;2767;0.94;4;252;83
2019-01-17 04:58:08;19;80;9;100;20;5.4;4.08;5.6;0.1;20;2767;0.94;4;248;82
2019-01-17 04:58:18;19;80;9;100;20;5.3;4.08;5.3;0.1;20;2767;0.94;4;248;84
2019-01-17 04:58:28;19;80;9;100;20;5.4;4.08;5.1;0.1;21;2767;0.94;4;245;91
2019-01-17 04:58:38;19;80;9;100;20;5.4;4.05;5.4;0.1;21;2767;0.94;4;231;82
2019-01-17 04:58:48;19;80;9;100;20;5.3;4.05;4.9;0.1;21;2767;0.94;4;236;89
2019-01-17 04:58:58;19;80;9;100;20;5.4;4.05;5.3;0.1;21;2767;0.94;4;236;83
2019-01-17 04:59:08;19;80;9;100;20;5.4;4.05;5.3;0.1;22;2767;0.94;4;240;82
2019-01-17 04:59:18;19;80;9;100;20;5.4;4.05;4.9;0.1;22;2767;0.94;4;233;83
2019-01-17 04:59:28;19;80;9;100;20;5.3;4.05;4.7;0.1;22;2767;0.94;4;237;81
2019-01-17 04:59:38;19;80;9;100;20;5.4;4.05;4.9;0.1;23;2767;0.94;4;246;85
2019-01-17 04:59:48;19;80;9;100;20;5.3;4.05;4.9;0.1;23;2767;0.94;4;243;84
2019-01-17 04:59:58;19;80;9;100;20;5.3;4.05;4.7;0.1;23;2767;0.94;4;242;85
2019-01-17 05:00:08;19;80;9;100;20;5.3;4.05;5.5;0.1;23;2767;0.94;4;244;85
2019-01-17 05:00:18;19;80;9;100;20;5.4;4.05;4.9;0.1;24;2767;0.94;4;264;82
2019-01-17 05:00:28;19;80;9;100;20;5.4;4.05;5.5;0.1;24;2767;0.94;4;256;84
2019-01-17 05:00:38;19;80;9;100;20;5.4;4.05;4.4;0.1;24;2767;0.94;4;248;83
2019-01-17 05:00:48;19;80;9;100;20;5.3;4.05;4.5;0.1;25;2767;0.94;4;252;83
2019-01-17 05:00:58;19;80;9;100;20;5.4;4.05;4.9;0.1;25;2767;0.94;4;282;87
2019-01-17 05:01:08;19;80;9;100;20;5.4;4.05;4.8;0.1;25;2767;0.94;4;305;86
2019-01-17 05:01:18;19;80;9;100;20;5.4;4.05;4.9;0.1;25;2767;0.94;4;302;86
2019-01-17 05:01:28;19;80;9;100;20;5.4;4.05;5.5;0.1;26;2767;0.94;4;301;85
2019-01-17 05:01:38;19;80;9;100;20;5.4;4.05;5.8;0.1;26;2767;0.94;4;265;88
2019-01-17 05:01:48;19;80;9;100;20;5.4;4.05;5.6;0.1;26;2767;0.94;4;275;86
2019-01-17 05:01:58;19;80;9;100;20;5.4;4.05;5.8;0.1;26;2767;0.94;4;244;87
2019-01-17 05:02:08;19;80;9;100;20;5.4;4.05;5.6;0.1;27;2767;0.94;4;256;81
2019-01-17 05:02:18;19;80;9;100;20;5.4;4.05;5.3;0.1;27;2767;0.94;4;243;82
2019-01-17 05:02:28;19;80;9;100;20;5.3;4.05;4.7;0.1;27;2767;0.94;4;235;81
2019-01-17 05:02:38;19;80;9;100;20;5.3;4.05;5.5;0.1;28;2767;0.94;4;232;82
2019-01-17 05:02:48;19;80;9;100;20;5.3;4.05;4.8;0.1;28;2767;0.94;4;251;81
2019-01-17 05:02:58;19;80;9;100;20;5.3;4.05;4.3;0.1;28;2767;0.94;4;252;84
2019-01-17 05:03:08;19;80;9;100;20;5.4;4.05;4.6;0.1;28;2767;0.94;4;267;83
2019-01-17 05:03:18;19;80;9;100;20;5.3;4.05;5.2;0.1;29;2767;0.94;4;249;78
2019-01-17 05:03:28;19;80;9;100;20;5.3;4.05;4.9;0.1;29;2767;0.94;4;243;85
2019-01-17 05:03:38;19;80;9;100;20;5.4;4.05;4.5;0.1;29;2767;0.94;4;243;82
2019-01-17 05:03:48;19;80;9;100;20;5.3;4.05;4.8;0.1;29;2767;0.94;4;245;81
2019-01-17 05:03:58;19;80;9;100;20;5.4;4.06;4.8;0.1;30;2767;0.94;4;244;83
2019-01-17 05:04:08;19;80;9;100;20;5.4;4.06;4.9;0.1;30;2767;0.94;4;231;85
2019-01-17 05:04:18;19;80;9;100;20;5.3;4.06;5;0.1;30;2767;0.94;4;229;81
2019-01-17 05:04:28;19;80;9;100;20;5.4;4.06;5;0.1;31;2767;0.94;4;232;86
2019-01-17 05:04:38;19;80;9;100;20;5.4;4.06;5.2;0.1;31;2767;0.94;4;227;82
2019-01-17 05:04:48;19;80;9;100;20;5.4;4.06;4.7;0.1;31;2767;0.94;4;227;83
2019-01-17 05:04:58;19;80;9;100;20;5.4;4.06;5.2;0.1;31;2767;0.94;4;265;83
2019-01-17 05:05:08;19;80;9;100;20;5.3;4.06;5.2;0.1;32;2767;0.94;4;282;82
2019-01-17 05:05:18;19;80;9;100;20;5.4;4.08;4.8;0.1;32;2767;0.94;4;285;84
2019-01-17 05:05:28;19;80;9;100;20;5.4;4.08;5.4;0.1;32;2767;0.94;4;296;84
2019-01-17 05:05:38;19;80;9;100;20;5.4;4.05;5.8;0.1;33;2767;0.94;4;286;87
2019-01-17 05:05:48;19;80;9;100;20;5.3;4.05;5.7;0.1;33;2767;0.94;4;276;86
2019-01-17 05:05:58;19;80;9;100;20;5.3;4.05;5.1;0.1;33;2767;0.94;4;256;82
2019-01-17 05:06:08;19;80;9;100;20;5.3;4.06;5.9;0.1;33;2767;0.94;4;261;92
2019-01-17 05:06:18;19;80;9;100;20;5.3;4.06;5.9;0.1;34;2767;0.94;4;244;92
2019-01-17 05:06:28;19;80;9;100;20;5.3;4.06;5.4;0.1;34;2767;0.94;4;251;79
2019-01-17 05:06:38;19;80;9;100;20;5.3;4.06;5.1;0.1;34;2767;0.94;4;243;83
2019-01-17 05:06:48;19;80;9;100;20;5.4;4.06;5.8;0.1;35;2767;0.94;4;234;84
2019-01-17 05:06:58;19;80;9;100;20;5.3;4.06;4.8;0.1;35;2767;0.94;4;238;79
2019-01-17 05:07:08;19;80;9;100;20;5.4;4.06;4.6;0.1;35;2767;0.94;4;234;83
2019-01-17 05:07:18;19;80;9;100;20;5.4;4.06;4.2;0.1;35;2767;0.94;4;233;82
2019-01-17 05:07:28;19;80;9;100;20;5.4;4.06;4.7;0.1;36;2767;0.94;4;239;84
2019-01-17 05:07:38;19;80;9;100;20;5.4;4.06;4.9;0.1;36;2767;0.94;4;234;84
2019-01-17 05:07:48;19;80;9;100;20;5.3;4.06;5.2;0.1;36;2767;0.94;4;241;83
2019-01-17 05:07:58;19;80;9;100;20;5.3;4.06;5;0.1;36;2767;0.94;4;255;89
2019-01-17 05:08:08;19;80;9;100;20;5.3;4.06;5.1;0.1;37;2767;0.94;4;250;89
2019-01-17 05:08:18;19;80;9;100;20;5.3;4.06;4.8;0.1;37;2767;0.94;4;251;85
2019-01-17 05:08:28;19;80;9;100;20;5.3;4.06;5;0.1;37;2767;0.94;4;244;84
2019-01-17 05:08:38;19;80;9;100;20;5.3;4.06;4.9;0.1;38;2767;0.94;4;243;87
2019-01-17 05:08:48;19;80;9;100;20;5.4;4.06;4.7;0.1;38;2767;0.94;4;243;84
2019-01-17 05:08:58;19;80;9;100;20;5.3;4.06;4.6;0.1;38;2767;0.94;4;255;87
2019-01-17 05:09:08;19;80;9;100;20;5.4;4.08;5;0.1;38;2767;0.94;4;280;82
2019-01-17 05:09:18;19;80;9;100;20;5.4;4.08;4.6;0.1;39;2767;0.94;4;283;85
2019-01-17 05:09:28;19;80;9;100;20;5.4;4.06;4.9;0.1;39;2767;0.94;4;281;87
2019-01-17 05:09:38;19;80;9;100;20;5.4;4.06;5.7;0.1;39;2767;0.94;4;283;84
2019-01-17 05:09:48;19;80;9;100;20;5.4;4.05;5;0.1;40;2767;0.94;4;269;90
2019-01-17 05:09:58;19;80;9;100;20;5.4;4.05;5.4;0.1;40;2767;0.94;4;250;81
2019-01-17 05:10:08;19;80;9;100;20;5.3;4.06;5.3;0.1;40;2767;0.94;4;238;85
2019-01-17 05:10:18;19;80;9;100;20;5.3;4.06;5;0.1;40;2767;0.94;4;244;86
2019-01-17 05:10:28;19;80;9;100;20;5.3;4.06;5;0.1;41;2767;0.94;4;272;83
2019-01-17 05:10:38;19;80;9;100;20;5.4;4.06;4.9;0.1;41;2767;0.94;4;250;89
2019-01-17 05:10:48;19;80;9;100;20;5.4;4.06;5.6;0.1;41;2767;0.94;4;246;90
2019-01-17 05:10:58;19;80;9;100;20;5.4;4.06;4.7;0.1;41;2767;0.94;4;236;88
2019-01-17 05:11:08;19;80;9;100;20;5.4;4.05;4.8;0.1;42;2767;0.94;4;237;86
2019-01-17 05:11:18;19;80;9;100;20;5.4;4.05;5.2;0.1;42;2767;0.94;4;255;87
2019-01-17 05:11:28;19;80;9;100;20;5.4;4.05;5.1;0.1;42;2767;0.94;4;249;86
2019-01-17 05:11:38;19;80;9;100;20;5.3;4.05;5.5;0.1;43;2767;0.94;4;243;86
2019-01-17 05:11:48;19;80;9;100;20;5.3;4.05;5.5;0.1;43;2767;0.94;4;248;84
2019-01-17 05:11:58;19;80;9;100;20;5.3;4.05;5.7;0.1;43;2767;0.94;4;252;84
2019-01-17 05:12:08;19;80;9;100;20;5.3;4.05;5.5;0.1;43;2767;0.94;4;244;84
2019-01-17 05:12:18;19;80;9;100;20;5.3;4.05;4.9;0.1;44;2767;0.94;4;232;82
2019-01-17 05:12:28;19;80;9;100;20;5.3;4.06;5.5;0.1;44;2767;0.94;4;227;81
2019-01-17 05:12:38;19;80;9;100;20;5.4;4.08;5.8;0.1;44;2767;0.94;4;225;85
2019-01-17 05:12:48;19;80;9;100;20;5.4;4.08;5.5;0.1;45;2767;0.94;4;246;82
2019-01-17 05:12:58;19;80;9;100;20;5.4;4.08;4.7;0.1;45;2767;0.94;4;271;88
2019-01-17 05:13:08;19;80;9;100;20;5.4;4.08;4.4;0.1;45;2767;0.94;4;257;81
2019-01-17 05:13:18;19;80;9;100;20;5.4;4.08;5.5;0.1;45;2767;0.94;4;269;88
2019-01-17 05:13:28;19;80;9;100;20;5.4;4.08;5.1;0.1;46;2767;0.94;4;276;88
2019-01-17 05:13:38;19;80;9;100;20;5.4;4.08;4.6;0.1;46;2767;0.94;4;263;82
2019-01-17 05:13:48;19;80;9;100;20;5.4;4.06;4.9;0.1;46;2767;0.94;4;247;82
2019-01-17 05:13:58;19;80;9;100;20;5.3;4.06;5.4;0.1;46;2767;0.94;4;242;82
2019-01-17 05:14:08;19;80;9;100;20;5.4;4.06;4.9;0.1;47;2767;0.94;4;239;85
2019-01-17 05:14:18;19;80;9;100;20;5.4;4.06;4.9;0.1;47;2767;0.94;4;235;82
2019-01-17 05:14:28;19;80;9;100;20;5.3;4.06;4.7;0.1;47;2767;0.94;4;238;85
2019-01-17 05:14:38;19;80;9;100;20;5.3;4.06;5.6;0.1;48;2767;0.94;4;222;83
2019-01-17 05:14:48;19;80;9;100;20;5.3;4.06;5;0.1;48;2767;0.94;4;222;83
2019-01-17 05:14:58;19;80;9;100;20;5.3;4.06;4.6;0.1;48;2767;0.94;4;222;77
2019-01-17 05:15:08;19;80;9;100;20;5.4;4.08;4.3;0.1;48;2767;0.94;4;228;84
2019-01-17 05:15:18;19;80;9;100;20;5.4;4.08;5;0.1;49;2767;0.94;4;261;81
2019-01-17 05:15:28;19;80;9;100;20;5.4;4.08;4.7;0.1;49;2767;0.94;4;267;84
2019-01-17 05:15:38;19;80;9;100;20;5.4;4.08;4.8;0.1;49;2767;0.94;4;260;87
2019-01-17 05:15:48;19;80;9;100;20;5.4;4.08;4.7;0.1;50;2767;0.94;4;263;83
2019-01-17 05:15:58;19;80;9;100;20;5.4;4.08;5.3;0.1;50;2767;0.94;4;230;84
2019-01-17 05:16:08;19;80;9;100;20;5.4;4.08;4.8;0.1;50;2767;0.94;4;230;84
2019-01-17 05:16:18;19;80;9;100;20;5.4;4.08;4.5;0.1;50;2767;0.94;4;227;87
2019-01-17 05:16:28;19;80;9;100;20;5.4;4.08;4.8;0.1;51;2767;0.94;4;239;86
2019-01-17 05:16:38;19;80;9;100;20;5.3;4.08;4.9;0.1;51;2767;0.94;4;234;84
2019-01-17 05:16:48;19;80;9;100;20;5.3;4.08;4.7;0.1;51;2767;0.94;4;244;85
2019-01-17 05:16:58;19;80;9;100;20;5.3;4.08;4.5;0.1;51;2767;0.94;4;238;81
2019-01-17 05:17:08;19;80;9;100;20;5.4;4.08;4.7;0.1;52;2767;0.94;4;281;85
2019-01-17 05:17:18;19;80;9;100;20;5.3;4.08;4.8;0.1;52;2767;0.94;4;269;84
2019-01-17 05:17:28;19;80;9;100;20;5.3;4.08;4.3;0.1;52;2767;0.94;4;265;83
2019-01-17 05:17:38;19;80;9;100;20;5.3;4.08;5;0.1;53;2767;0.94;4;255;83
2019-01-17 05:17:48;19;80;9;100;20;5.3;4.08;4.8;0.1;53;2767;0.94;4;261;83
2019-01-17 05:17:58;19;80;9;100;20;5.3;4.08;4.9;0.1;53;2767;0.94;4;253;83
2019-01-17 05:18:08;19;80;9;100;20;5.4;4.08;4.9;0.1;53;2767;0.94;4;254;81
2019-01-17 05:18:18;19;80;9;100;20;5.4;4.08;5;0.1;54;2767;0.94;4;262;83
2019-01-17 05:18:28;19;80;9;100;20;5.4;4.08;5;0.1;54;2767;0.94;4;240;85
2019-01-17 05:18:38;19;80;9;100;20;5.4;4.08;5;0.1;54;2767;0.94;4;229;83
2019-01-17 05:18:48;19;80;9;100;20;5.4;4.06;4.8;0.1;55;2767;0.94;4;224;82
2019-01-17 05:18:58;19;80;9;100;20;5.3;4.06;4.3;0.1;55;2767;0.94;4;233;85
2019-01-17 05:19:08;19;80;9;100;20;5.4;4.06;4.7;0.1;55;2767;0.94;4;241;86
2019-01-17 05:19:18;19;80;9;100;20;5.3;4.06;4.5;0.1;55;2767;0.94;4;242;83
2019-01-17 05:19:28;19;80;9;100;20;5.4;4.06;4.6;0.1;56;2767;0.94;4;238;88
2019-01-17 05:19:38;19;80;9;100;20;5.4;4.06;5;0.1;56;2767;0.94;4;231;87
2019-01-17 05:19:48;19;80;9;100;20;5.4;4.06;5.2;0.1;56;2767;0.94;4;226;86
2019-01-17 05:19:58;19;80;9;100;20;5.3;4.06;5.2;0.1;56;2767;0.94;4;245;83
2019-01-17 05:20:08;19;80;9;100;20;5.3;4.06;5.2;0.1;57;2767;0.94;4;244;85
2019-01-17 05:20:18;19;80;9;100;20;5.4;4.06;5.1;0.1;57;2767;0.94;4;257;85
2019-01-17 05:20:28;19;80;9;100;20;5.3;4.06;5.1;0.1;57;2767;0.94;4;262;82
2019-01-17 05:20:38;19;80;9;100;20;5.4;4.06;4.5;0.1;58;2767;0.94;4;255;83
2019-01-17 05:20:48;19;80;9;100;20;5.3;4.08;5;0.1;58;2767;0.94;4;271;86
2019-01-17 05:20:58;19;80;9;100;20;5.3;4.08;4.7;0.1;58;2767;0.94;4;264;84
2019-01-17 05:21:08;19;80;9;100;20;5.4;4.08;4.8;0.1;58;2767;0.94;4;274;86
2019-01-17 05:21:18;19;80;9;100;20;5.4;4.08;4.9;0.1;59;2767;0.94;4;255;85
2019-01-17 05:21:28;19;80;9;100;20;5.3;4.08;4.8;0.1;59;2767;0.94;4;238;82
2019-01-17 05:21:38;19;80;9;100;20;5.4;4.08;4.8;0.1;59;2767;0.94;4;241;82
2019-01-17 05:21:48;19;80;9;100;20;5.4;4.08;4.7;0.1;60;2767;0.94;4;229;84
2019-01-17 05:21:58;19;80;9;100;20;5.4;4.06;4.7;0.1;60;2767;0.94;4;244;84
2019-01-17 05:22:08;19;80;9;100;20;5.4;4.06;4.8;0.1;60;2767;0.94;4;239;88
2019-01-17 05:22:18;19;80;9;100;20;5.4;4.06;5;0.1;60;2767;0.94;4;238;85
2019-01-17 05:22:28;19;80;9;100;20;5.3;4.06;4.7;0.1;61;2767;0.94;4;241;85
2019-01-17 05:22:38;19;80;9;100;20;5.4;4.06;4.8;0.1;61;2767;0.94;4;246;87
2019-01-17 05:22:48;19;80;9;100;20;5.3;4.06;4.6;0.1;61;2767;0.94;4;251;84
2019-01-17 05:22:58;19;80;9;100;20;5.3;4.06;4.7;0.1;61;2767;0.94;4;261;86
2019-01-17 05:23:08;19;80;9;100;20;5.4;4.06;4.8;0.1;62;2767;0.94;4;245;84
2019-01-17 05:23:18;19;80;9;100;20;5.3;4.08;4.7;0.1;62;2767;0.94;4;225;90
2019-01-17 05:23:28;19;80;9;100;20;5.4;4.08;4.8;0.1;62;2767;0.94;4;231;84
2019-01-17 05:23:38;19;80;9;100;20;5.4;4.08;4.9;0.1;63;2767;0.94;4;232;83
2019-01-17 05:23:48;19;80;9;100;20;5.3;4.08;5.1;0.1;63;2767;0.94;4;237;83
2019-01-17 05:23:58;19;80;9;100;20;5.4;4.06;4.9;0.1;63;2767;0.94;4;229;85
2019-01-17 05:24:08;19;80;9;100;20;5.4;4.06;5.1;0.1;63;2767;0.94;4;243;82
2019-01-17 05:24:18;19;80;9;100;20;5.3;4.06;5.1;0.1;64;2767;0.94;4;241;84
2019-01-17 05:24:28;19;80;9;100;20;5.3;4.06;5.1;0.1;64;2767;0.94;4;240;88
2019-01-17 05:24:38;19;80;9;100;20;5.3;4.06;4.5;0.1;64;2767;0.94;4;248;82
2019-01-17 05:24:48;19;80;9;100;20;5.3;4.06;4.8;0.1;65;2767;0.94;4;275;83
2019-01-17 05:24:58;19;80;9;100;20;5.3;4.06;4.5;0.1;65;2767;0.94;4;268;82
2019-01-17 05:25:08;19;80;9;100;20;5.3;4.06;4.4;0.1;65;2767;0.94;4;248;85
2019-01-17 05:25:18;19;80;9;100;20;5.3;4.08;4.7;0.1;65;2767;0.94;4;253;82
2019-01-17 05:25:28;19;80;9;100;20;5.3;4.08;4.4;0.1;66;2767;0.94;4;242;81
2019-01-17 05:25:38;19;80;9;100;20;5.4;4.08;4.9;0.1;66;2767;0.94;4;241;83
2019-01-17 05:25:48;19;80;9;100;20;5.3;4.08;4.8;0.1;66;2767;0.94;4;213;84
2019-01-17 05:25:58;19;80;9;100;20;5.4;4.08;5.5;0.1;67;2767;0.94;4;221;82
2019-01-17 05:26:08;19;80;9;100;20;5.4;4.08;5.2;0.1;67;2767;0.94;4;229;84
2019-01-17 05:26:18;19;80;9;100;20;5.3;4.08;5;0.1;67;2767;0.94;4;227;85
2019-01-17 05:26:28;19;80;9;100;20;5.3;4.08;5;0.1;67;2767;0.94;4;241;81
2019-01-17 05:26:38;19;80;9;100;20;5.3;4.08;5.6;0.1;68;2767;0.94;4;235;82
2019-01-17 05:26:48;19;80;9;100;20;5.4;4.08;5.4;0.1;68;2767;0.94;4;242;84
2019-01-17 05:26:58;19;80;9;100;20;5.3;4.08;5.4;0.1;68;2767;0.94;4;233;78
2019-01-17 05:27:08;19;80;9;100;20;5.3;4.08;4.7;0.1;68;2767;0.94;4;251;81
2019-01-17 05:27:18;19;80;9;100;20;5.4;4.08;5.1;0.1;69;2767;0.94;4;237;84
2019-01-17 05:27:28;19;80;9;100;20;5.3;4.08;4.9;0.1;69;2767;0.94;4;244;86
2019-01-17 05:27:38;19;80;9;100;20;5.4;4.08;5;0.1;69;2767;0.94;4;247;85
2019-01-17 05:27:48;19;80;9;100;20;5.4;4.08;5.5;0.1;70;2767;0.94;4;242;84
2019-01-17 05:27:58;19;80;9;100;20;5.4;4.08;5.3;0.1;70;2767;0.94;4;230;87
2019-01-17 05:28:08;19;80;9;100;20;5.3;4.06;4.9;0.1;70;2767;0.94;4;238;82
2019-01-17 05:28:18;19;80;9;100;20;5.4;4.06;5.4;0.1;70;2767;0.94;4;240;89
2019-01-17 05:28:28;19;80;9;100;20;5.3;4.06;5.3;0.1;71;2767;0.94;4;252;84
2019-01-17 05:28:38;19;80;9;100;20;5.3;4.08;5.3;0.1;71;2767;0.94;4;255;87
2019-01-17 05:28:48;19;80;9;100;20;5.3;4.08;4.7;0.1;71;2767;0.94;4;257;84
2019-01-17 05:28:58;19;80;9;100;20;5.3;4.08;4.6;0.1;72;2767;0.94;4;236;89
2019-01-17 05:29:08;19;80;9;100;20;5.4;4.08;5.5;0.1;72;2767;0.94;4;243;90
2019-01-17 05:29:18;19;80;9;100;20;5.4;4.08;5.8;0.1;72;2767;0.94;4;242;81
2019-01-17 05:29:28;19;80;9;100;20;5.3;4.08;5.9;0.1;72;2767;0.94;4;237;91
2019-01-17 05:29:38;19;80;9;100;20;5.4;4.08;5.2;0.1;73;2767;0.94;4;242;86
2019-01-17 05:29:48;19;80;9;100;20;5.4;4.08;5.6;0.1;73;2767;0.94;4;226;88
2019-01-17 05:29:58;19;80;9;100;20;5.4;4.08;5.9;0.1;73;2767;0.94;4;256;83
2019-01-17 05:30:08;19;80;9;100;20;5.4;4.08;6;0.1;73;2767;0.94;4;232;83
2019-01-17 05:30:18;19;80;9;100;20;5.4;4.08;5.9;0.1;74;2767;0.94;4;234;84
2019-01-17 05:30:28;19;80;9;100;20;5.4;4.08;4.7;0.1;74;2767;0.94;4;235;85
2019-01-17 05:30:38;19;80;9;100;20;5.4;4.08;4.5;0.1;74;2767;0.94;4;225;84
2019-01-17 05:30:48;19;80;9;100;20;5.3;4.08;5.1;0.1;75;2767;0.94;4;215;81
2019-01-17 05:30:58;19;80;9;100;20;5.3;4.08;4.8;0.1;75;2767;0.94;4;218;83
2019-01-17 05:31:08;19;80;9;100;20;5.3;4.08;4.9;0.1;75;2767;0.94;4;227;89
2019-01-17 05:31:18;19;80;9;100;20;5.3;4.08;5;0.1;75;2767;0.94;4;220;84
2019-01-17 05:31:28;19;80;9;100;20;5.3;4.08;5.3;0.1;76;2767;0.94;4;235;83
2019-01-17 05:31:38;19;80;9;100;20;5.3;4.08;5;0.1;76;2767;0.94;4;234;84
2019-01-17 05:31:48;19;80;9;100;20;5.3;4.08;5.6;0.1;76;2768;0.94;4;243;84
2019-01-17 05:31:58;19;80;9;100;20;5.4;4.08;5;0.1;76;2768;0.94;4;236;90
2019-01-17 05:32:08;19;80;9;100;20;5.4;4.08;5.3;0.1;77;2768;0.94;4;255;81
2019-01-17 05:32:18;19;80;9;100;20;5.4;4.08;4.7;0.1;77;2768;0.94;4;267;84
2019-01-17 05:32:28;19;80;9;100;20;5.4;4.08;5.1;0.1;77;2768;0.94;4;256;85
2019-01-17 05:32:38;19;80;9;100;20;5.3;4.08;5.3;0.1;78;2768;0.94;4;246;81
2019-01-17 05:32:48;19;80;9;100;20;5.4;4.08;5.1;0.1;78;2768;0.94;4;226;84
2019-01-17 05:32:58;19;80;9;100;20;5.3;4.08;5.1;0.1;78;2768;0.94;4;222;83
2019-01-17 05:33:08;19;80;9;100;20;5.4;4.08;4.9;0.1;78;2768;0.94;4;220;87
2019-01-17 05:33:18;19;80;9;100;20;5.4;4.08;5;0.1;79;2768;0.94;4;211;83
2019-01-17 05:33:28;19;80;9;100;20;5.4;4.08;5.2;0.1;79;2768;0.94;4;214;80
2019-01-17 05:33:38;19;80;9;100;20;5.3;4.08;5;0.1;79;2768;0.94;4;220;86
2019-01-17 05:33:48;19;80;9;100;20;5.4;4.08;5;0.1;80;2768;0.94;4;240;90
2019-01-17 05:33:58;19;80;9;100;20;5.4;4.08;4.7;0.1;80;2768;0.94;4;241;84
2019-01-17 05:34:08;19;80;9;100;20;5.3;4.08;4.9;0.1;80;2768;0.94;4;241;84
2019-01-17 05:34:18;19;80;9;100;20;5.4;4.08;5.2;0.1;80;2768;0.94;4;235;85
2019-01-17 05:34:28;19;80;9;100;20;5.3;4.08;5.3;0.1;81;2768;0.94;4;234;84
2019-01-17 05:34:38;19;80;9;100;20;5.3;4.08;4.7;0.1;81;2768;0.94;4;254;81
2019-01-17 05:34:48;19;80;9;100;20;5.3;4.08;4.8;0.1;81;2768;0.94;4;250;81
2019-01-17 05:34:58;19;80;9;100;20;5.3;4.08;5;0.1;82;2768;0.94;4;240;85
2019-01-17 05:35:08;19;80;9;100;20;5.3;4.08;4.8;0.1;82;2768;0.94;4;244;85
2019-01-17 05:35:18;19;80;9;100;20;5.4;4.08;5.1;0.1;82;2768;0.94;4;217;83
2019-01-17 05:35:28;19;80;9;100;20;5.3;4.08;5.1;0.1;82;2768;0.94;4;219;82
2019-01-17 05:35:38;19;80;9;100;20;5.4;4.08;5.1;0.1;83;2768;0.94;4;232;82
2019-01-17 05:35:48;19;80;9;100;20;5.3;4.08;6.1;0.1;83;2768;0.94;4;243;84
2019-01-17 05:35:58;19;80;9;100;20;5.4;4.08;5.7;0.1;83;2768;0.94;4;260;90
