timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-03-23 19:10:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:10:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:10:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:10:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:10:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:11:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:11:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:11:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:11:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:11:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:11:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:12:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:12:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:12:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:12:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:12:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:12:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:13:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:13:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:13:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:13:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:13:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:13:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:14:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:14:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:14:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:14:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:14:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:14:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:15:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:15:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:15:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:15:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:15:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:15:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:16:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:16:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:16:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:16:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:16:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:16:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:17:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:17:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:17:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:17:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:17:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:17:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:18:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:18:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:18:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:18:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:18:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:18:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:19:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:19:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:19:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:19:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:19:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:19:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:20:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:20:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:20:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:20:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:20:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:20:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:21:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:21:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:21:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:21:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:21:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:21:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:22:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:22:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:22:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:22:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:22:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:22:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:23:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:23:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:23:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:23:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:23:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:23:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:24:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:24:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:24:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:24:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:24:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:24:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:25:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:25:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:25:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:25:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:25:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:25:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:26:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:26:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:26:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:26:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:26:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:26:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:27:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:27:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:27:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:27:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:27:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:27:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:28:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:28:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:28:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:28:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:28:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:28:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:29:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:29:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:29:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:29:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:29:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:29:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:30:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:30:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:30:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:30:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:30:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:30:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:31:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:31:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:31:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:31:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:31:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:31:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:32:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:32:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:32:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:32:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:32:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:32:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:33:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:33:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:33:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:33:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:33:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:33:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:34:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:34:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:34:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:34:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:34:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:34:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:35:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:35:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:35:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:35:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:35:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:35:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:36:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:36:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:36:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:36:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:36:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:36:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:37:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:37:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:37:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:37:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:37:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:37:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:38:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:38:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:38:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:38:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:38:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:38:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:39:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:39:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:39:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:39:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:39:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:39:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:40:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:40:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:40:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:40:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:40:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:40:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:41:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:41:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:41:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:41:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:41:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:41:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:42:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:42:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:42:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:42:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:42:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:42:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:43:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:43:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:43:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:43:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:43:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:43:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:44:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:44:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:44:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:44:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:44:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:44:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:45:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:45:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:45:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:45:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:45:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:45:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:46:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:46:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:46:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:46:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:46:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:46:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:47:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:47:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:47:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:47:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:47:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:47:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:48:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:48:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:48:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:48:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:48:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:48:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:49:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:49:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:49:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:49:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:49:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:49:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:50:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:50:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:50:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:50:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:50:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:50:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:51:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:51:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:51:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:51:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:51:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:51:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:52:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:52:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:52:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:52:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:52:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 19:52:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
