timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-05-04 06:33:49;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:33:59;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:34:09;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:34:19;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:34:29;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:34:39;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:34:49;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:34:59;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:35:09;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:35:19;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:35:29;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:35:39;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:35:49;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:35:59;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:36:09;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:36:19;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.5;3.5;37;302
2019-05-04 06:36:29;37;153;24;0;0;7.8;9.5;4.9;2.2;0;4420;2.37;3.5;37;302
2019-05-04 06:36:39;37;153;24;80;45;8.1;9.5;12.5;1.8;0;4542;2.34;3.5;38;299
2019-05-04 06:36:49;37;153;24;80;45;7.8;9.5;12.5;2.1;0;4753;2.34;3.5;38;300
2019-05-04 06:36:59;37;153;24;80;45;8.7;9.5;4.6;1.6;0;4975;2.34;3.99;41;278
2019-05-04 06:37:09;37;153;24;80;45;9.2;9.5;4.4;1.1;0;5197;2.34;3.99;39;306
2019-05-04 06:37:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5419;2.34;3.99;39;261
2019-05-04 06:37:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:37:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:37:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:37:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:38:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:38:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:38:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:38:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:38:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:38:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:39:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:39:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:39:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:39:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.99;39;261
2019-05-04 06:39:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:39:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:40:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:40:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:40:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:40:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:40:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:40:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:41:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:41:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:41:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:41:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:41:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:41:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:42:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:42:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:42:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:42:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:42:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:42:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:43:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:43:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:43:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:43:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:43:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:43:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:44:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:44:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:44:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:44:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:44:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:44:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:45:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:45:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:45:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:45:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:45:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:45:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:46:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:46:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:46:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:46:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:46:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:46:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:47:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:47:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:47:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:47:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:47:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:47:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:48:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:48:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:48:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:48:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:48:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:48:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:49:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:49:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:49:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:49:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:49:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:49:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:50:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:50:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:50:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:50:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:50:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:50:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:51:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:51:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:51:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:51:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:51:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:51:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:52:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:52:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:52:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:52:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:52:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:52:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:53:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:53:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:53:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:53:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:53:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:53:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:54:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:54:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:54:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:54:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:54:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:54:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:55:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:55:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:55:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:55:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:55:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:55:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:56:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:56:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:56:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:56:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:56:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:56:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:57:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:57:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:57:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:57:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:57:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:57:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:58:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:58:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:58:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:58:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:58:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:58:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:59:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:59:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:59:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.34;3.35;39;261
2019-05-04 06:59:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;2.6;3.35;39;261
2019-05-04 06:59:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;4.16;3.35;39;261
2019-05-04 06:59:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;5.6;3.35;39;261
2019-05-04 07:00:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;7.09;3.35;39;261
2019-05-04 07:00:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;8;3.35;39;261
2019-05-04 07:00:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;8;3.35;39;261
2019-05-04 07:00:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;8;3.35;39;261
2019-05-04 07:00:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;8;3.35;39;261
2019-05-04 07:00:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;8;3.35;39;261
2019-05-04 07:01:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;8;3.35;39;261
2019-05-04 07:01:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;8;3.35;39;261
2019-05-04 07:01:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5427;8;3.35;39;261
2019-05-04 07:01:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5433;8;3.35;39;261
2019-05-04 07:01:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5443;8;3.35;39;261
2019-05-04 07:01:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:02:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:02:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:02:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:02:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:02:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:02:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:03:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:03:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:03:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:03:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:03:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:03:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:04:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:04:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:04:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:04:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:04:49;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:04:59;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:05:09;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5444;8;3.35;39;261
2019-05-04 07:05:19;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5448;8;3.35;39;261
2019-05-04 07:05:29;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5450;8;3.35;39;261
2019-05-04 07:05:39;37;153;24;0;0;9.3;9.5;4.7;1.1;0;5450;8;3.35;39;261
2019-05-04 07:05:49;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5461;8;3.35;39;261
2019-05-04 07:05:59;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5461;8;3.35;39;261
2019-05-04 07:06:09;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5470;8;3.35;39;261
2019-05-04 07:06:19;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5477;8;3.35;39;261
2019-05-04 07:06:29;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5480;8;3.35;39;261
2019-05-04 07:06:39;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:06:49;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:06:59;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:07:09;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:07:19;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:07:29;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:07:39;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:07:49;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:07:59;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:08:09;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:08:19;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:08:29;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:08:39;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:08:49;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:08:59;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:09:09;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:09:19;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:09:29;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:09:39;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:09:49;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:09:59;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:10:09;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:10:19;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:10:29;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:10:39;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:10:49;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:10:59;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:11:09;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:11:19;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;8;3.35;39;261
2019-05-04 07:11:29;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;6.62;3.35;39;261
2019-05-04 07:11:39;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;5.12;3.35;39;261
2019-05-04 07:11:49;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;3.57;3.35;39;261
2019-05-04 07:11:59;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;2.34;3.35;39;261
2019-05-04 07:12:09;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;2.34;3.35;39;261
2019-05-04 07:12:19;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;2.34;3.35;39;261
2019-05-04 07:12:29;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;2.34;3.35;39;261
2019-05-04 07:12:39;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;2.34;3.35;39;261
2019-05-04 07:12:49;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;2.34;3.35;39;261
2019-05-04 07:12:59;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;2.34;3.35;39;261
2019-05-04 07:13:09;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;2.34;3.35;39;261
2019-05-04 07:13:19;37;153;24;0;0;6.1;9.5;69.6;1.1;0;5487;2.34;3.35;39;261
2019-05-04 07:13:29;37;153;24;0;0;6.1;9.72;69.6;1.1;0;5487;2.34;3.35;39;261
2019-05-04 07:13:39;37;153;24;0;0;6.1;9.72;0;1.1;0;5494;2.34;3.35;39;261
2019-05-04 07:13:49;37;153;24;25;45;6.2;9.72;92.9;1.1;0;5545;2.34;3.35;41;319
2019-05-04 07:13:59;37;153;24;80;45;9.1;9.72;92.9;2.9;0;5779;2.34;3.35;42;312
2019-05-04 07:14:09;37;153;24;80;45;9.4;9.72;4.4;3;0;5990;2.34;3.35;42;319
2019-05-04 07:14:19;37;153;24;80;45;10.1;9.72;3.7;3.3;0;6223;2.34;3.35;40;317
2019-05-04 07:14:29;37;153;24;0;0;9.8;9.72;3.9;3.2;0;6388;2.34;3.35;41;326
2019-05-04 07:14:39;37;153;24;0;0;9.8;9.72;3.9;3.2;0;6388;2.34;3.35;41;326
2019-05-04 07:14:49;37;153;24;0;0;9.8;9.72;3.9;3.2;0;6388;2.34;3.35;41;326
2019-05-04 07:14:59;37;153;24;0;0;9.8;9.72;3.9;3.2;0;6388;2.34;3.35;41;326
2019-05-04 07:15:09;37;153;24;0;0;9.8;9.72;3.9;3.2;0;6388;2.34;3.35;41;326
2019-05-04 07:15:19;37;153;24;0;0;9.8;9.72;3.9;3.2;0;6388;2.34;3.35;41;326
2019-05-04 07:15:29;37;153;24;0;0;9.8;9.72;3.9;3.2;0;6388;2.34;3.35;41;326
